"450010","B002T0KDNI","A1YGCRGBPN12TR","Sara ""SaraMac""","0","0","2","1330819200","Yuck!","I love the concept of the Sodastream, but the Cola flavor could be better, even more so when they try to compare it to Pepsi. I know with non-brands there will always be a difference, but this flavor is not good. Not horrible, but not something I will drink."
"450011","B002T0KDNI","A313U53M5YUU3E","M. Rossman","0","0","4","1330819200","Great for floats, but not as good as A&W","We love our SodaStream and have found several of the mixes we like including the Root Beer.  It is not as good as A&W root beer but it makes a great root beer float.  It does not taste overly sweet, nor does it leave you with a chemical after taste.  Plus it is nice that you can control how much syrup you add to play with the flavor a bit.  I would recommend at least trying this syrup and definately use it for a root beer float!"
"450012","B002T0KDNI","A3LLWPY4AGBNL6","Alliy Machit","0","0","5","1329609600","I love it","I bought the soda maker and the energy mix it's just like red bull but a little sweeter it saved me Money instead of buying red bull every day I just made it. it was great."
"450013","B002T0KDNI","A12VMDYO7L1HUR","D. K. Peel ""jstkdn""","0","0","5","1326585600","Diet Pink Grapefruit Sodamix Syrup","Very, very good.  Refreshing and thirst quenching.  I Love It.  If you like Grapefruit, you'll like this drink. Just tried it in my SodaStream and it was delicious.  When you don't want sweet and you want refreshed,  this is the way to go."
"450014","B002T0KDNI","A13C11C228TN5O","Goldwing","0","0","3","1285545600","With a little doctoring, very good","This is better than diet but falls short of brand name cola taste.  I feel the cola flavor is a little ""spicy"" and not fruity enough. I tried a few mixin's and now I think it is great.  If it came as good as I can mix it, I would give it five stars.  If you decide to try this product, get some True Lemon or Lime, True Orange, stevia packets (with a high level, 90% or better, of steviosides for cleaner,sweeter flavor, and a bottle of cherry snow cone syrup if you like cherry cola.  I use a half packet of lemon and Orange, 1 packet of stevia, and a short squirt of cherry per liter bottle. Now the flavor falls between generic and brand name.  Cheaper than using cans, but not cheaper than using two liter bottles.  The calorie count is about a third of normal cola.  You have to be comfortable with Splenda and Ace-K as Soda Stream uses those to offset some of the sugar (not corn Syrup a plus).  Thankfully no Nutrasweet/aspartame as I get terrible headaches from that."
"450015","B002T0KDNI","A1BZ9JH2MCH7WX","pluvmantelo","3","5","1","1322611200","False advertising?","I chose the diet soda. Notice that the total amount of the product is not written. I was perplexed at first, but then discerned that the product image clearly says 750ml. So at $8.39 it seemed to be a decent price. However what I received was a 500ml bottle. Not worth the hassle of returning for a couple of bucks, but an annoyance none the less. So beware when you purchase. I suggest you assume that you will receive a 500ml bottle."
"450016","B002T0KDNI","A1UROQBKMLU9Q3","E.M.","3","5","3","1291334400","Price is 2.6 times as high as sodastream direct","I am in agreement with several of the users.  I can buy any of these flavors for 4.99 online, at the manufactures website.  Why would I pay 8.99 to 13.99 for the same.  This is nothing but a customer advisory.  Buy the syrups direct and save a bundle.  As for the product, its a great product.  Spending 99.00 on the machine means I have to drink a LOT of soda to equal 99.00 of sodas but it is more fun and a lot less waste."
"450017","B002T0KDNI","A3V4JOO0CG06DO","Annonymous ""Globe Trotter""","3","5","5","1263859200","Tastes like Sprite","The packaging could be better, i find it a bit messy.  The bottle cap is the measuring device, kind of like a laundry detergent cap.Flavor is pretty good, tastes like sprite."
"450018","B002T0KDNI","A2XUR31NIZFYIK","Michael","1","2","4","1325980800","Tastes like Redbull, doesn't look so much like Redbull and smells a little vitaminy","First thing, this does give you energy just like an energy drink. It also tastes very similar to Redbull. When I burp, it has the similar energy drink belch smell that energy drinks have for some reason. The color is not quite the same as Redbull.But having said all that I still find this to be an excellent value when you compare the prices of Redbull vs this mixture. At the store, Redbulls are $1.99 where as this one costs maybe $0.40 after all is said and done (cost of carbonation, syrup, shipping charged on carbonation, etc). I made that number up in my head though, did not use a calculator or even really think mathmatically about it so it is pretty much a made up cost I pulled out of the air and doesn't represent anything truthfully.Anyhow, I know it is a much cheaper solution, I enjoy it and am drinking some now. Meow."
"450019","B002T0KDNI","A1DKG4P9PVO32U","OneEducator","1","2","4","1319241600","I love it except for...","This is a great product that I enjoy daily because I can adjust the fizz as well as the strength of the taste. I have my own formula for preparing this drink to meet my personal desire and I have no problem with the artificial sweetner.  The only problem here is the value.  Amazon sells it for more than Kohl's and Kohl's sells it for more than Bed Bath and Beyond.  I look forward to Amazon having a more competitive price so I can ""load-up"" in the near future (hint-hint).  Either way, I like the diet Lemon-Lime Soda mix better than diet 7up. 'Nuff said?"
"450020","B002T0KDNI","ARUPTZMAN8CXJ","R. Taylor","1","2","5","1315785600","Great substitute for named brands","Tired of carrying cases of soda around?  This is a great substitute and easier on the back.  When you follow the directions on how to make up a batch it was a great find.  I found trying to make a calorie comparison with canned cola's more difficult than it needed to be.  They should have provided calorie information on a 12 oz. basis to match the info on a can of cola."
"450021","B002T0KDNI","A2JLHQKYJYH4LL","Ken","1","2","4","1304985600","Good Product misleading ad...","Thought I was saving time by buying online.  The image is of a larger bottle but in the description it is for the smaller bottler. The price was higher for the big bottle than I had previously paid at BJ's who had sold but was out last time I went to buy it there.  Buyer beware these come in several sizes. They are becoming more available so I will buy locally from now on..."
"450022","B002T0KDNI","A2BGW2Y3LVAJHW","Shannon R Dement","1","2","4","1297728000","Flavors from home and childhood","The sodastream has been a real help to my family we are currently serving overseas and while there is an abundance of coke here the other flavors of soda are shall we say lacking! Some are so bitter that they are not palatable to my family. Rootbeer is a favorite and the sodastream has it nearly perfect to the rootbeer my dad made when I was young! I think that a touch more syrup is necessary to reach the true rootbeer flavor so it gets one less use for my family than the bottle says and I think there is an underlying mint flavor that is not overwhelming or unwanted but a bit noticeable to me. I did not give it 4 stars because the items arrived dented and not packed as well as I would have liked to make the journey overseas not punctured but close. It was however shipped quickly and without delay. I have not tried the diet in any flavor other than cola and with  the significantly lower sugar count in the regular probably wont but wouldnt mind hearin how they are! Thanks for shipping to us folks overseas since the sodastream site will not and where they have international sites they will only ship the flavor varieties for each country! That doesnt help much for me!"
"450023","B002T0KDNI","A3TBOVKB3GM674","L. Barrett ""Traveling Lady""","1","2","5","1293494400","Excellent","The machine was delivered promptly.  We opened it at Christmas and my husband is having a good time making soda for both of us.  I am very pleased with the purchase."
"450024","B002T0KDNI","AZV26LP92E6WU","M. Hammond ""ColemanFlGuy""","1","2","5","1288483200","Diet Cola Syrup","Good stuff. I wish they would run a special on it though. I liked it. it is all i can find. locally i cannot find any cola syrup. but it tastes pretty good to me. i always wait until the price is right then i grab a few. i enjoy drinking it."
"450025","B000EF3E5O","AUYT2H281GPNJ","Rockster","16","18","5","1228521600","Crown Prince Abacore Tuna","I have been ordering low mercury tuna from Amazon for some time. The last time I ran out, Amazon was not selling the brand I was buying (wild planet) so I looked for alternatives.I could not really find an alternative on Amazon.com that actually identified itself as ""low mercury."" Low mercury tuna that I could find outside Amazon.com is very expensive plus you have to pay shipping. One brand that Amazon does sell - Crown Prince - says that their tuna is Dolphin-safe and line caught. Usually, the line-caught and troll-caught tuna from the Pacific Ocean is lower in Mercury than the typical tuna you find from brands like Starkist and Chicken-of-the-Sea. I also read a story recently that the high amount of selenium in tuna actually helps bind with mercury in tuna to negate its effects.According to several articles I found, the interactions between dietary selenium and mercury are now the topic of exciting new research. Some of those studies were presented at a recent scientific meeting dedicated to the subject. The First International Symposium on Selenium and Mercury Interactions, was held February 22-24, 2007 in La Jolla, California. The symposium assembled scientists from the US, Japan, Spain, Ireland, Slowenia, Denmark and elsewhere to share information on selenium and mercury interactions and health effects.Of particular interest was a paper given by Dr. Nicholas Ralston of the Energy and Environmental Research Center in North Dakota on the biochemical basis of selenium's protective effects on mercury toxicity. Selenium has an extremely high binding attraction and strength with mercury, forming a biologically inactive compound, mercury selenide.But how much selenium is in tuna? All tuna species sampled, including bigeye, yellowfin, albacore and skipjack contained a healthy excess of selenium over the mercury content. For this reason, eating tuna, an excellent source of selenium, is more likely to protect against mercury toxicity, than cause it.So, that was enough for me to give this tuna a try. From Amazon, it comes in a 12-pack case with free shipping. The price per can is very good. The tuna tastes great and the 12-oz can is a good size for me and my wife who like to mix it with low fat miracle whip, mustard, chopped onions, and green & red peppers and eat it with corn chips or make paninis. This is good quality tuna and worth stocking in your pantry."
"450026","B000EF3E5O","A1M8W47Y72YQZA","San","11","13","4","1183248000","Good quality tuna!","I'm very happy with the quality of this tuna!The can is packed with large solid chunks of tuna.  The flesh has a nice firm texture.  And, the fact that it has no salt added and is packed in spring water means I can season it or prepare it any way I like.I will re-order this item!"
"450027","B000EF3E5O","AGOH8N902URMW","Zeb ""zebra01""","7","8","5","1210550400","Very High quality Tuna","In the past this product was only sold through health food stores at around 7.00 a can. As soon as you open it - the mild delicate aroma, even color and an all around sense of freshness. Other companies make premium tuna's - they are better than the regular issue but this product is beyond the usual premium. This is among the best. Often our animals sense quality - my Cat will only eat this tuna. He turns down the 'Gold' cans from the other famous brands."
"450028","B000EF3E5O","A2ZSC81MXLBELX","L. Shirley ""Laurie's Boomer Views""","2","2","1","1261094400","We Received Poor Quality, Smelly Albacore","This review refers to Crown Prince Natural Solid White Albacore Tuna in Water;No Salt(pack of 12)I had previously bought the Crown Prince canned salmon(also no salt added) and was very happy with it. Everything about it was good. Smelled good, looked good and tasted good. So I decided to give the Tuna a try as well. The tuna was exactly the opposite. Smelled awful, looked horrible(very dark and chunky), and wasn't good tasting at all. It wasn't that it smelled or tasted rotten or anything, just not like good quality Albacore tuna should.We are always on the look out for a good deal on low or no-salt items. They always run so high in the store, even for a tiny can of low-sodium tuna, you pay twice as much as one that is full of salt. These large cans came to a really good deal, and as I see from the other reviews, they enjoyed these. Maybe we got a bad batch or something, but after trying out 2 cans we know we won't buy this - or eat this - anymore.My husband is the one who really likes tuna. I could take or leave it(usually leaving it). He usually went through 2 cans a week of the regular tuna we bought at the store, but, even he was disappointed by this stuff.So I'm not recommending this not so ""princely"" tuna;if there is one batch of poor quality packed, there is probably others. It's too much money to throw away by taking another chance. For right now, I'll stick with the 2 cans of Star-Kist or Chicken of the Sea we buy each week at the market.Thanks.....Laurie"
"450029","B000EF3E5O","A2LASORRVJQI66","C. Peters ""Working 12-5""","0","0","5","1346544000","TASTES LIKE FRESH TUNA","This is possibly the best albacore tuna I have every tasted.  It tastes like fresh tuna that has been cooked, not like the mush that some of the popular brands end up being.  It averages to about $5.68 per can... but consider it is a 12-oz can which is more than twice the size of most cans in the store, which are about $3.00 per 5 oz can.  I keep reordering it. My favorite ways are with tomatoes and as a tuna salad.  I like to add mayo/miracle whip, diced sweet pickles, celery seed, dill weed, onions and fresh minced garlic, and just a tad of crab boil."
"450030","B000EF3E5O","ATK2HA1JWNSQK","D. Yeatman","3","5","5","1198368000","Make it Subscribe and Save Option","I've been eating this tuna for 6 months now. As part of a weight loss regimen, it's marvelous. An excellent source of protein combined with low calories and no added salt, you can't get a better meat source on the market.  I love that its portable.  I can take it anywhere and open and eat it on the spot."
"450031","B000EF3E5O","A258RYWPK84RRL","Linda - Northern Virginia","1","2","5","1303776000","Crown Prince Albacore Tuna","This tuna is the BEST!  No salt added is a definite plus for the flavor of the tuna.  There is alot of tuna and not alot of watery liquid when you open the can.  Great stuff.  I have tried to find other tuna without all the salt, but there wasn't much tuna in the can.  I highly recommend this brand and the fact that it comes from Amazon with free shipping is a plus."
"450032","B000EF3E5O","A32KEBFWXOA1I4","Gary A. Jones","1","2","5","1289433600","canned tuna","I have tried two cans so far and every time it tastes better. I cannottell that there is no salt and neither can my wife. A great product every low salt fan can use."
"450033","B000EF3E5O","A2TTOZR376T5SE","Linda Heatherton","1","2","5","1276387200","excellent","This product is excellent!  The flavor of the tuna is incredible.  They sell this product at Whole Foods so it must be all natural and chemical free!"
"450034","B000EF3E5O","A2IYSJV1O3DEMO","L. Smith","1","2","5","1253750400","Delicious Tuna","If you're shopping for low salt products, this is one you'll simply love.  It's impossible to find low salt canned fish in the regular supermarket chains in my area, so I had to shop online.  This product delivers exactly what I was looking for.  I eat fish regularly and with this product I can eat it right out of the can or make tuna salad, cassorole or fish patties.  Whatever way you like it, this canned tuna is a good and healthy choice."
"450035","B000EF3E5O","A1LFSTBR7L7PUT","V. Wiedemann ""2 avid readers""","0","2","3","1247097600","A bit inconsistent","This is good quality tuna, but some cans are packed really solid and others have more small loose flakes in them.  Not sure I will buy again since albacore is high in Mercury and the Crown Prince sardines in olive oil are great tasting without the mercury content."
"450036","B000EF3E5O","A1FEP94TP15RG0","J. H. Baker","0","3","1","1246060800","NO SALT but very expensive Albacore tuna! $4.70 a can!","You cannot return food items to Amazon, so be sure you want this before you get it: Crown Prince Natural Solid White Albacore Tuna in Water, No Salt Added, 12-Ounce Cans (Pack of 12). It has no added salt, so if that is important to you, the tuna in the cans is very nice and the cans are BIG (12 oz, not 6 oz.) Amazon has other albacore tuna for less: Polar All Natural Solid White Albacore Tuna, 12-Ounce Cans (Pack of 12)."
"450037","B001I61BNA","AXJ3UW1TKRFOI","C. Walters","1","1","5","1302566400","Tangerine are great; watermelon are better!","These are DELICIOUS! They remind me a lot of Wonka Jaw Breakers as far as taste, but they are soft and powdery instead of hard. I prefer them over conventional candy and while they are obviously a bit more expensive they are worth every penny and you don't get that nasty sugar rush then crash that you get with conventional candies. Enjoy!! They're great!"
"450038","B004VRKF44","AWKFIXT0XI8FX","R. Carlson ""bmwrick""","0","0","5","1343520000","If you like hamburgers, this is a must have!","If you love hamburgers, either home made or frozen( Aldi's frozen angus burgers!), this makes everything better!  I highly recommend Weber Gourmet Burger seasoning!"
"450039","B006ACL9HK","A1QJ4T55GDXE9Z","peter1007","0","0","2","1335139200","Weird flavor","not sure how to describe this tea but WEIRD seems to sum up the flavor for me. They describe the flavor as tropical with real plum........ I guess I just don't get it."
"450040","B001EPR15W","A10O4LYO967IZ","Linda R. Wagoner","2","3","5","1290124800","Best powdered Wasabi found online","We have used this for sushi and have found it holds it's heat well in jar storage. Reconstitutes great with water and like it the best of all we've tried."
"450041","B000FADLX8","AIUFY909DRQK2","Chunme","0","0","4","1325635200","Delicious with prime dip","As a long time employee of various Nevada casinos, I ate Prime Dip about once a week, now I am retired and make my own. Knorr Au Jus is as good as any I have tried in restaurants. Four stars as nothing is perfect.The previous poster, obviously has not followed instructions and either used too little water or too much cooking. Making this and other Knorr sauces is easier than boiling an egg. Try it, you will love it."
"450042","B000FADLX8","A25BMC59UPBGMD","J. Christensen","0","0","1","1324166400","Way too thick.","This is more like a brown gravy that a traditional Au Jus.  We tried some for French Dip Sandwiches, and the result was a thick unappetizing mess"
"450043","B000H155ZM","AYB4ELCS5AM8P","John B. Goode ""JBG""","4","4","5","1290384000","I love this soup!","This is the bigger badder brother of regular tomato soup. And Campbell's is the best brand of tomato bisque I've ever had. I like it because it's creamy, sharp, sweet and has chunks of tomato in it. I don't know what else to say except that I've had this ever since I was a kid and it tastes really great. If you want to dress it up you can add some cognac or croutons in it, but other than that, it's great as is."
"450044","B000H155ZM","A3M88BWL4YABUM","Elise Heinz","2","2","5","1196294400","Good stuff","Not ""just ordinary Campbell's.""  Too much salt, of course, and improved by a blob of sour cream,  but better than the ""premium"" brands."
"450045","B000H155ZM","A1KTIA9D71CWLN","Dingle98","0","0","1","1345593600","Taste has tumbled","This used to be one of our favorite soups. Taste/quality has gone in the wrong direction, and so we will not purchase again. Gave away the remaining 11 cans of the pack to a food drive at our church along with some other items which had a much more favorable flavor."
"450046","B000H155ZM","A2KMZ15ICYHRZB","Amaznon","0","0","2","1343001600","Not nearly as good as the Kirkland-Campbell Tomato Bisque","One of the main reasons I used to have for going to Costco was the delicious tomato bisque they used to have. It was a Kirkland-Campbell Tomato Bisque and I would buy it by the dozens. Unfortunately, I can't find it there any more. Checked two stores already, none to be found. So I tried Amazon and the closest match I could find. But it has very little to do with the bisque I loved so much. Now I am stuck with 11 cans I have no use for. Any suggestions?"
"450047","B000H155ZM","A32TT6TOHRSX4R","ernie*s mom","0","0","5","1339200000","Best canned soup ever","Love this soup in the fall with a grilled cheese sandwich.  It's a quickie supper but oh so good. I serve it the rest of the year with lighter fare.  I do add 1% or 2% milk instead of water as I believe it makes a richer, tastier product."
"450048","B000H155ZM","AP8EJ8WI0K64K","gramma  80","0","0","5","1330473600","campbells canned tomato nisque  soup","have always trusted  campbell  products  and was very  happy  with this order  have used  two cans  so far  one as a bowl of soup  i did ad some cooked small pasta  to it  i  like it that way  will buy again"
"450049","B001SB6A7C","A1FM2Z84TA9HH9","ISO Health, Wealth, and Amazing Shopping on A...","10","11","5","1263600000","Delicious Alternative to Regular Potato Chips","The Good Health Humbles product line of their Natural Products is an excellent, tasty, potato chip alternative for consumers interested in eating more consciously to maintain good health.  I tried a single bag, purchased at a natural foods co-op, before deciding to splurge the 12-pack offered here on Amazon.com, and I was deliciously impressed by the taste and flavor of these chips!  This line of all natural snacks offers three taste sensations: Sesame Garlic, Olive Oil Lemon & Feta, and Roasted Red Pepper, as offered here.As soon as I bit into one of these chips, I knew there was no going back to regular grocery store offerings.  As someone who is trying to improve my diet, while also leaving a little wiggle room for eating healthier versions of the foods I love, Good Health Humbles fits in nicely, offering me a snack with 60% less fat than ordinary potato chips, with no cholesterol, and 3 grams of protein per serving!  When a crunchy-food craving hits, this product is something you can feel good about eating.For those concerned specifically about the nutritional value, I assure you this line of products is a healthier choice than your typical bag of chips: with only 4 grams of fat per serving, and 120 calories with no saturated or trans fats, this product also offers 1 gram of fiber per serving, with a only a small amount of sugar (1 gram), and a low amount of sodium (125 mg).Amazon.com offers a great value on these products.  As compared to the Good Health Natural Products website, Amazon.com's price is a huge enticement to shop here, when you compare it to the $30.95 you would pay for the same order directly through the company.After trying multiple so-called ""healthier"" chip options, I feel I have finally found one I fill good about eating, even when I devour the whole bag in one sitting!  ***Warning - this is  a likely occurrence once you've tasted one of these chips!***"
"450050","B001SB6A7C","ARZW4USCBW3U5","J. Rowland","6","6","5","1297900800","SOOOOO GOOD!","I'm addicted to the Lemon Feta.  Had these at the Hilton in Orlando on vacation by the pool and could not stop eating them.  I had to scour the web to find sellers as no one sold them locally when I got home. They are healthy and amazing! If you have kids, give them these, not those greasy brands we all know come in a big yellow bag.  Blech!"
"450051","B001SB6A7C","A1C1RT19BYOAIZ","L. Finucan ""thirst for knowledge""","4","4","5","1295049600","humbles chips are flavorful","I had purchased these hummus chips, sesame garlic, at a health food store and loved the true flavor of garlic and sesame.  I purchased a whole case from amazon the next week.  They are not like the typical snack chip you find in the grocery store, the humbles brand is healthy yet has intense flavor, you can tell right away with the first taste that they don't have that heavy salty oily taste like some chips have. I will purchase these chips again."
"450052","B001SB6A7C","AN73NGQVKXTXA","LindseyLou","2","2","5","1306195200","Delicious and Healthier!","I am a bariatric patient, and these are wonderful on the go snacks for me. In moderation, if course. But they taste amazing, I haven't met one person yet that doesn't like them. And the prices on Amazon are excellent, you won't find them cheaper anywhere else!"
"450053","B001SB6A7C","A3Q8QB01HHCQEI","E. Parrish ""Iditarod's Littlest Musher""","2","2","5","1288569600","Most Yummy!!!!!!!","Wow, for a different sort of taste, you just have to try this. Betcha can't eat just one (bag)!!! I love crunchy and savory snacks and this incredibly satisfies that desire. The only reason I have a couple of bags left a month after receiving my order is that I try (mostly unsuccessfully) to ration them -- and I was gone for a week and a half..."
"450054","B001SB6A7C","A25SXOKA0K8V67","E. Duncan","2","2","5","1268697600","WARNING,...These could become an addiction, but one you will LOVE!","I was just in a local grocery store that is geared towards healther foods where they were giving out samples of these.  After just 1 I was hooked.  I picked up the Sesame garlic, and as another reviewer warned, you may find yourself eating the entire bag!!"
"450055","B001SB6A7C","AQ5L4NDW5POVC","Julianne","1","1","5","1338422400","So excited to find these on amazon!","I was so upset when my local Whole Foods stopped carrying Humbles soon after I discovered them. I am on a diet that restricts gluten and most other grains including rice. Humbles are the only kind of chips that I'm now able to enjoy. The flavor is so much better than potato chips that even my husband likes them. I'm glad that I found them on Amazon and can get a box shipped right to my door every few months."
"450056","B001SB6A7C","A1TIC20OXURTX9","Jean R. F.  Winter Springs, Fl.","1","1","5","1319846400","Humbles olive oil, lemon and feta chips","I tasted these chips at Costco and it was love at first bite.  Being a hummus lover I thought it quite clever that someone had thought to make a chip out of it!!  I now understand the customer reviews that warn of hummus chip addiction!  My friends really like them, too.I can no longer find them at Costco or any of my grocery stores which is unfortunate as I feel these chips would sell really well. Thank goodness for Amazon."
"450057","B001SB6A7C","A3UQJYB996DGA1","Rachel ""(soon to be) Nurse Rachel""","1","1","5","1313625600","Delicious - nutritious - amazing alternative to fatty potato chips","My husband and I are big fans of hummus, so when we saw hummus chips we had to try them.  Little did we know they would become our favorite crunchy snack. The Olive oil, lemon, and feta combo is perfect - and amazing with dip, cheese, hummus, and just by themselves.Even better - eating a whole bag (as we often do) isn't even that bad for you.  We are both gastric bypass patients and this is something we can eat without feeling any guilt - we just enjoy it.In fact, we just finished off a bag of these delicious chips with a combination of sharp cheddar cheese and Greek yogurt ranch dip (another amazing guilt free alternative).Highly recommend giving it a try - you'll be hooked just as we are."
"450058","B001SB6A7C","A3VQC1RKDSVJ98","M. Napier","3","4","4","1273190400","Good Health Humbles, Baked Hummus Chips, Sesame Garlic","Had opportunity to purchase these chips while out of town.  Loved them so much that I went online and within 2 days received a case at a portion of the cost I paid while on vacation."
"450059","B001SB6A7C","A171Q84OCRT7M5","JoyA","2","3","3","1335225600","They're OK!","I bought sesame garlic. Although they are pretty good, I'm quite turned off by the nutrition facts. They are NOT that good for you. yeah, there's no saturated fat, or cholesterol, BUT, the serving size is 3 Chips, and in that serving size, theres 4 grams of fat, and 17 grams of carbs. So I might as well be eating Frito lay chips. They market it like its health food just because they are hummus, but it's just as fattening as potato chips. I probably would not buy again...."
"450060","B001SB6A7C","AHNUQNIC0UBEL","brian aklestad","0","0","3","1350086400","Not bad but not great either.","Will not order again and may not finish the ones I have here. These are not bad but just not very good either. I compare these to Bugles chips in taste. Do yourself a favor and buy 1 bag locally 1st before buying a case online and then not wanting to finish the bag let alone the whole case."
"450061","B001SB6A7C","A34P5N3GDSV6NT","Amy E. Lannon","0","0","5","1347148800","Humbles, Hurray!!","I love this product. They are crispy and very flavorful.  The Lemon and Feta flavor are my favorite.  My family plowed through our box in less than a month!  Great by themselves, but could be dipped, especially in hummus."
"450062","B001SB6A7C","A3T5LZMC3SR998","J. Van","0","0","5","1340150400","Scrumptious! Well Tolerated by People with J-Pouches","These chips are unlike any other similar ones that we've ever tried. For starters, they are generously seasoned and taste great! There's no hunting around in the bag for the seasoned ones because every chip in the bag tastes great. The texture is crispy and is more like a traditional fried chip than a baked one, in my opinion.Finally, I wanted to mention that my daughter and I have j-pouches and if you have one you know the struggle it is to find foods that work with the pouch. These chips are well tolerated by both of us and don't causes any of the usual problems that we experience with most other snack foods. So this may be one snack food you might want to try if you have a j-pouch.Yum!"
"450063","B001SB6A7C","A1G8BC99793QKB","M. Goldstein","0","0","5","1283817600","Crunch and tasty snack!","I just bought these at the grocery store in Canada.Where I am a bag costs $4 and if you go to the natural foods store it is $5 there!Amazon has a much better price.The red pepper is quite good,but I want to get a plainer chip for dipping."
"450064","B001SB6A7C","A2MA1ZM8ILIPFQ","mrs s","0","0","5","1264118400","Addictive","Best chips I have ever eaten. The could be a little lower in sodium (220 mg/serving) but other than that I love them!"
"450065","B001SB6A7C","A2GOR08W4UGJO7","austinwriter","0","1","4","1331510400","Great Taste, Small Bags","The taste of these chips is incredible. My only problem is that the bags are mostly filled with air. I'd like to see more chips in the bag."
